1001,1997-04-26 01:44:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 01:49:59.997,0.00100000004749745,N         ,0
1001,1997-04-26 01:55:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 02:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 02:04:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 02:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 02:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 02:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 02:25:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 02:29:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 02:34:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 02:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 02:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 02:49:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 02:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 03:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 03:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 03:10:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 03:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 03:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 03:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 03:29:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 03:34:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 03:39:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 03:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 03:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 03:55:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 04:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 04:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 04:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 04:14:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 04:19:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 04:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 04:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 04:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 04:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 04:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 04:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 04:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 04:59:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 05:04:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 05:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 05:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 05:20:00.000,0.00100000004749745,N         ,0
1001,1997-04-26 05:25:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 05:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 05:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 05:39:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 05:44:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 05:49:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 05:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 06:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 06:04:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 06:10:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 06:14:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 06:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 06:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 06:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 06:34:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 06:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 06:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 06:49:59.997,0.00300000002607703,N         ,0
1001,1997-04-26 06:55:00.000,0.00300000002607703,N         ,0
1001,1997-04-26 06:59:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 07:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 07:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 07:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 07:19:59.997,0.00300000002607703,N         ,0
1001,1997-04-26 07:25:00.000,0.00300000002607703,N         ,0
1001,1997-04-26 07:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 07:34:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 07:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 07:44:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 07:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 07:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 08:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 08:04:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 08:10:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 08:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 08:19:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 08:25:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 08:29:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 08:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 08:39:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 08:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 08:49:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 08:55:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 09:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 09:04:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 09:10:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 09:14:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 09:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 09:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 09:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 09:34:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 09:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 09:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 09:49:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 09:55:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 09:59:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 10:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 10:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 10:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 10:19:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 10:25:00.000,0.00300000002607703,N         ,0
1001,1997-04-26 10:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 10:34:59.997,0.00400000018998981,N         ,0
1001,1997-04-26 10:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 10:44:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 10:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 10:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 11:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 11:04:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 11:10:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 11:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 11:19:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 11:25:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 11:29:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 11:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 11:39:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 11:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 11:49:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 11:55:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 12:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 12:04:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 12:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 12:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 12:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 12:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 12:29:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 12:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 12:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 12:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 12:49:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 12:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 13:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 13:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 13:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 13:14:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 13:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 13:25:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 13:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 13:34:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 13:39:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 13:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 13:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 13:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 13:59:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 14:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 14:10:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 14:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 14:19:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 14:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 14:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 14:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 14:39:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 14:44:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 14:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 14:55:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 15:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 15:04:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 15:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 15:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 15:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 15:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 15:29:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 15:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 15:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 15:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 15:49:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 15:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 16:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 16:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 16:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 16:14:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 16:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 16:25:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 16:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 16:34:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 16:39:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 16:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 16:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 16:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 16:59:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 17:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 17:10:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 17:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 17:19:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 17:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 17:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 17:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 17:39:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 17:44:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 17:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 17:55:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 18:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 18:04:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 18:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 18:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 18:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 18:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 18:29:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 18:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 18:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 18:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 18:49:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 18:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 19:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 19:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 19:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 19:14:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 19:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 19:25:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 19:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 19:34:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 19:39:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 19:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 19:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 19:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 19:59:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 20:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 20:10:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 20:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 20:19:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 20:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 20:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 20:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 20:39:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 20:44:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 20:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 20:55:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 21:00:00.000,0.00100000004749745,N         ,0
1001,1997-04-26 21:04:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 21:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 21:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 21:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 21:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 21:29:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 21:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 21:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 21:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 21:49:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 21:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 22:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 22:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 22:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 22:14:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 22:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 22:25:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 22:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 22:34:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 22:39:59.997,0.00300000002607703,N         ,0
1001,1997-04-26 22:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 22:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 22:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 22:59:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 23:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 23:10:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 23:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 23:19:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 23:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 23:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 23:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 23:39:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 23:44:59.997,0.0020000000949949,N         ,0
1001,1997-04-26 23:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-26 23:55:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 00:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 00:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 00:10:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 00:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 00:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 00:25:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 00:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 00:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 00:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 00:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 00:50:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 00:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 01:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 01:04:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 01:10:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 01:14:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 01:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 01:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 01:30:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 01:35:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 01:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 01:44:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 01:49:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 01:55:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 02:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 02:04:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 02:09:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 02:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 02:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 02:25:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 02:29:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 02:34:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 02:40:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 02:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 02:49:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 02:54:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 03:00:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 03:05:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 03:10:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 03:15:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 03:20:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 03:24:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 03:29:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 03:34:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 03:39:59.997,0.0020000000949949,N         ,0
1001,1997-04-27 03:45:00.000,0.0020000000949949,N         ,0
1001,1997-04-27 03:50:00.000,0.0020000000949949,N         ,0
